Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH1
1.4810e-02,0.631594
1.4813e-02,0.631312
1.4816e-02,0.631531
1.4819e-02,0.631094
1.4822e-02,0.630844
1.4826e-02,0.630625
1.4829e-02,0.631531
1.4832e-02,0.630031
1.4835e-02,0.631312
1.4838e-02,0.631156
1.4842e-02,0.630469
1.4845e-02,0.629969
1.4848e-02,0.630406
1.4851e-02,0.630812
1.4854e-02,0.631469
1.4858e-02,0.630656
1.4861e-02,0.630906
1.4864e-02,0.630875
1.4867e-02,0.630469
1.4870e-02,0.630906
1.4874e-02,0.631406
1.4877e-02,0.631625
1.4880e-02,0.631625
1.4883e-02,0.631625
1.4886e-02,0.631625
1.4890e-02,0.631312
1.4893e-02,0.631719
1.4896e-02,0.632031
1.4899e-02,0.631562
1.4902e-02,0.631625
1.4906e-02,0.631656
1.4909e-02,0.631437
1.4912e-02,0.631625
1.4915e-02,0.631281
1.4918e-02,0.631344
1.4922e-02,0.632094
1.4925e-02,0.63175
1.4928e-02,0.631437
1.4931e-02,0.631031
1.4934e-02,0.631156
1.4938e-02,0.631125
1.4941e-02,0.631031
1.4944e-02,0.631687
1.4947e-02,0.632344
1.4950e-02,0.631281
1.4954e-02,0.6315
1.4957e-02,0.631625
1.4960e-02,0.631687
1.4963e-02,0.631125
1.4966e-02,0.631719
1.4970e-02,0.631125
1.4973e-02,0.631656
1.4976e-02,0.63125
1.4979e-02,0.6315
1.4982e-02,0.631875
1.4986e-02,0.631625
1.4989e-02,0.631375
1.4992e-02,0.630687
1.4995e-02,0.630625
1.4998e-02,0.63125
1.5002e-02,0.630875
1.5005e-02,0.630906
1.5008e-02,0.631531
1.5011e-02,0.631156
1.5014e-02,0.630781
1.5018e-02,0.63175
1.5021e-02,0.6315
1.5024e-02,0.630719
1.5027e-02,0.631531
1.5030e-02,0.631094
1.5034e-02,0.631312
1.5037e-02,0.631437
1.5040e-02,0.632062
1.5043e-02,0.631187
1.5046e-02,0.630969
1.5050e-02,0.631625
1.5053e-02,0.631531
1.5056e-02,0.631312
1.5059e-02,0.631781
1.5062e-02,0.631625
1.5066e-02,0.631406
1.5069e-02,0.631469
1.5072e-02,0.631469
1.5075e-02,0.630906
1.5078e-02,0.631406
1.5082e-02,0.631594
1.5085e-02,0.631156
1.5088e-02,0.631875
1.5091e-02,0.632437
1.5094e-02,0.632375
1.5098e-02,0.63175
1.5101e-02,0.631344
1.5104e-02,0.63175
1.5107e-02,0.632094
1.5110e-02,0.631406
1.5114e-02,0.63175
1.5117e-02,0.631812
1.5120e-02,0.632375
1.5123e-02,0.632187
1.5126e-02,0.631781
1.5130e-02,0.631562
1.5133e-02,0.631875
1.5136e-02,0.631187
1.5139e-02,0.631781
1.5142e-02,0.631875
1.5146e-02,0.631812
1.5149e-02,0.6315
1.5152e-02,0.631625
1.5155e-02,0.632062
1.5158e-02,0.631906
1.5162e-02,0.631844
1.5165e-02,0.632
1.5168e-02,0.631906
1.5171e-02,0.631906
1.5174e-02,0.631594
1.5178e-02,0.631812
1.5181e-02,0.631906
1.5184e-02,0.631687
1.5187e-02,0.631312
1.5190e-02,0.63175
1.5194e-02,0.630969
1.5197e-02,0.631125
1.5200e-02,0.631656
1.5203e-02,0.631937
1.5206e-02,0.631469
1.5210e-02,0.631781
1.5213e-02,0.631062
1.5216e-02,0.631281
1.5219e-02,0.631687
1.5222e-02,0.6315
1.5226e-02,0.631187
1.5229e-02,0.631406
1.5232e-02,0.6315
1.5235e-02,0.631187
1.5238e-02,0.631312
1.5242e-02,0.63125
1.5245e-02,0.631031
1.5248e-02,0.631125
1.5251e-02,0.631094
1.5254e-02,0.631469
1.5258e-02,0.631625
1.5261e-02,0.631031
1.5264e-02,0.63125
1.5267e-02,0.632406
1.5270e-02,0.631687
1.5274e-02,0.631062
1.5277e-02,0.631281
1.5280e-02,0.631312
1.5283e-02,0.631437
1.5286e-02,0.631219
1.5290e-02,0.631656
1.5293e-02,0.631344
1.5296e-02,0.630844
1.5299e-02,0.631469
1.5302e-02,0.631594
1.5306e-02,0.631312
1.5309e-02,0.631094
1.5312e-02,0.631
1.5315e-02,0.631562
1.5318e-02,0.632281
1.5322e-02,0.631875
1.5325e-02,0.632281
1.5328e-02,0.632031
1.5331e-02,0.631344
1.5334e-02,0.631625
1.5338e-02,0.631594
1.5341e-02,0.631531
1.5344e-02,0.631625
1.5347e-02,0.631094
1.5350e-02,0.631312
1.5354e-02,0.631187
1.5357e-02,0.631375
1.5360e-02,0.631594
1.5363e-02,0.630969
1.5366e-02,0.630469
1.5370e-02,0.631625
1.5373e-02,0.63125
1.5376e-02,0.631687
1.5379e-02,0.6315
1.5382e-02,0.631656
1.5386e-02,0.630875
1.5389e-02,0.63125
1.5392e-02,0.631406
1.5395e-02,0.630969
1.5398e-02,0.630562
1.5402e-02,0.629375
1.5405e-02,0.628375
1.5408e-02,0.628562
1.5411e-02,0.629156
1.5414e-02,0.629656
1.5418e-02,0.628594
1.5421e-02,0.62925
1.5424e-02,0.629656
1.5427e-02,0.628969
1.5430e-02,0.629406
1.5434e-02,0.630469
1.5437e-02,0.630281
1.5440e-02,0.631031
1.5443e-02,0.630687
1.5446e-02,0.63075
1.5450e-02,0.630906
1.5453e-02,0.630906
1.5456e-02,0.631062
1.5459e-02,0.629812
1.5462e-02,0.630812
1.5466e-02,0.630812
1.5469e-02,0.631125
1.5472e-02,0.63025
1.5475e-02,0.629625
1.5478e-02,0.62825
1.5482e-02,0.627875
1.5485e-02,0.629625
1.5488e-02,0.627875
1.5491e-02,0.627156
1.5494e-02,0.627875
1.5498e-02,0.627406
1.5501e-02,0.629469
1.5504e-02,0.628125
1.5507e-02,0.630094
1.5510e-02,0.630031
1.5514e-02,0.630062
1.5517e-02,0.630719
1.5520e-02,0.630875
1.5523e-02,0.63125
1.5526e-02,0.631687
1.5530e-02,0.631094
1.5533e-02,0.631687
1.5536e-02,0.631906
1.5539e-02,0.631687
1.5542e-02,0.631812
1.5546e-02,0.631594
1.5549e-02,0.631406
1.5552e-02,0.631719
1.5555e-02,0.63175
1.5558e-02,0.63175
1.5562e-02,0.631344
1.5565e-02,0.631656
1.5568e-02,0.631812
1.5571e-02,0.63175
1.5574e-02,0.631187
1.5578e-02,0.63125
1.5581e-02,0.631406
1.5584e-02,0.632375
1.5587e-02,0.632031
1.5590e-02,0.631406
1.5594e-02,0.631469
1.5597e-02,0.631594
1.5600e-02,0.631625
1.5603e-02,0.632031
1.5606e-02,0.633187
1.5610e-02,0.631937
1.5613e-02,0.631875
1.5616e-02,0.631125
1.5619e-02,0.631812
1.5622e-02,0.630719
1.5626e-02,0.631219
1.5629e-02,0.63125
1.5632e-02,0.631562
1.5635e-02,0.631187
1.5638e-02,0.631562
1.5642e-02,0.631156
1.5645e-02,0.631531
1.5648e-02,0.631812
1.5651e-02,0.631156
1.5654e-02,0.631687
1.5658e-02,0.631844
1.5661e-02,0.632
1.5664e-02,0.631594
1.5667e-02,0.631969
1.5670e-02,0.631094
1.5674e-02,0.631531
1.5677e-02,0.631281
1.5680e-02,0.631094
1.5683e-02,0.630781
1.5686e-02,0.631312
1.5690e-02,0.631906
1.5693e-02,0.631469
1.5696e-02,0.631812
1.5699e-02,0.631344
1.5702e-02,0.631687
1.5706e-02,0.631531
1.5709e-02,0.63125
1.5712e-02,0.630719
1.5715e-02,0.631125
1.5718e-02,0.631625
1.5722e-02,0.631531
1.5725e-02,0.631812
1.5728e-02,0.631031
1.5731e-02,0.631531
1.5734e-02,0.631844
1.5738e-02,0.631687
1.5741e-02,0.631312
1.5744e-02,0.631687
1.5747e-02,0.631406
1.5750e-02,0.63125
1.5754e-02,0.631531
1.5757e-02,0.631594
1.5760e-02,0.631656
1.5763e-02,0.631531
1.5766e-02,0.631437
1.5770e-02,0.631969
1.5773e-02,0.632031
1.5776e-02,0.631312
1.5779e-02,0.631594
1.5782e-02,0.631625
1.5786e-02,0.630719
1.5789e-02,0.631562
1.5792e-02,0.631812
1.5795e-02,0.631406
1.5798e-02,0.631687
1.5802e-02,0.63175
1.5805e-02,0.632031
1.5808e-02,0.631406
1.5811e-02,0.630312
1.5814e-02,0.630844
1.5818e-02,0.630594
1.5821e-02,0.629781
1.5824e-02,0.630187
1.5827e-02,0.630187
1.5830e-02,0.630062
1.5834e-02,0.62925
1.5837e-02,0.628125
1.5840e-02,0.629156
1.5843e-02,0.630687
1.5846e-02,0.630312
1.5850e-02,0.631187
1.5853e-02,0.630969
1.5856e-02,0.6305
1.5859e-02,0.631156
1.5862e-02,0.631156
1.5866e-02,0.630437
1.5869e-02,0.630969
1.5872e-02,0.631219
1.5875e-02,0.631562
1.5878e-02,0.631812
1.5882e-02,0.631812
1.5885e-02,0.631594
1.5888e-02,0.631844
1.5891e-02,0.631812
1.5894e-02,0.632125
1.5898e-02,0.631594
1.5901e-02,0.631125
1.5904e-02,0.63075
1.5907e-02,0.631094
1.5910e-02,0.631719
1.5914e-02,0.632125
1.5917e-02,0.631844
1.5920e-02,0.631281
1.5923e-02,0.631687
1.5926e-02,0.631531
1.5930e-02,0.631625
1.5933e-02,0.631781
1.5936e-02,0.631562
1.5939e-02,0.631906
1.5942e-02,0.632125
1.5946e-02,0.631719
1.5949e-02,0.631625
1.5952e-02,0.6315
1.5955e-02,0.631312
1.5958e-02,0.630719
1.5962e-02,0.630937
1.5965e-02,0.630969
1.5968e-02,0.630187
1.5971e-02,0.630531
1.5974e-02,0.630406
1.5978e-02,0.630062
1.5981e-02,0.630375
1.5984e-02,0.629687
1.5987e-02,0.630437
1.5990e-02,0.630656
1.5994e-02,0.628844
1.5997e-02,0.629844
1.6000e-02,0.628969
1.6003e-02,0.630375
1.6006e-02,0.630094
1.6010e-02,0.629781
1.6013e-02,0.629531
1.6016e-02,0.631094
1.6019e-02,0.6305
1.6022e-02,0.629531
1.6026e-02,0.628812
1.6029e-02,0.629281
1.6032e-02,0.630344
1.6035e-02,0.629187
1.6038e-02,0.62975
1.6042e-02,0.629125
1.6045e-02,0.629812
1.6048e-02,0.631344
1.6051e-02,0.630969
1.6054e-02,0.631531
1.6058e-02,0.631187
1.6061e-02,0.629969
1.6064e-02,0.628687
1.6067e-02,0.630406
1.6070e-02,0.629156
1.6074e-02,0.629969
1.6077e-02,0.628687
1.6080e-02,0.629375
1.6083e-02,0.629875
1.6086e-02,0.628031
1.6090e-02,0.629687
1.6093e-02,0.630312
1.6096e-02,0.629687
1.6099e-02,0.628437
1.6102e-02,0.629812
1.6106e-02,0.628906
1.6109e-02,0.628031
1.6112e-02,0.628375
1.6115e-02,0.628687
1.6118e-02,0.629125
1.6122e-02,0.628937
1.6125e-02,0.628312
1.6128e-02,0.627531
1.6131e-02,0.628687
1.6134e-02,0.628594
1.6138e-02,0.629531
1.6141e-02,0.628656
1.6144e-02,0.629094
1.6147e-02,0.629906
1.6150e-02,0.629906
1.6154e-02,0.630594
1.6157e-02,0.630031
1.6160e-02,0.630375
1.6163e-02,0.628906
1.6166e-02,0.629187
1.6170e-02,0.62675
1.6173e-02,0.629687
1.6176e-02,0.629406
1.6179e-02,0.6275
1.6182e-02,0.625031
1.6186e-02,0.624219
1.6189e-02,0.624594
1.6192e-02,0.624312
1.6195e-02,0.624219
1.6198e-02,0.625
1.6202e-02,0.625625
1.6205e-02,0.626719
1.6208e-02,0.624656
1.6211e-02,0.624375
1.6214e-02,0.625281
1.6218e-02,0.62825
1.6221e-02,0.629
1.6224e-02,0.629187
1.6227e-02,0.626969
1.6230e-02,0.626281
1.6234e-02,0.626312
1.6237e-02,0.626312
1.6240e-02,0.62675
1.6243e-02,0.627719
1.6246e-02,0.629625
1.6250e-02,0.629094
1.6253e-02,0.626875
1.6256e-02,0.62675
1.6259e-02,0.624406
1.6262e-02,0.624437
1.6266e-02,0.624594
1.6269e-02,0.625375
1.6272e-02,0.624687
1.6275e-02,0.624312
1.6278e-02,0.627437
1.6282e-02,0.625031
1.6285e-02,0.624125
1.6288e-02,0.625031
1.6291e-02,0.626531
1.6294e-02,0.627812
1.6298e-02,0.629187
1.6301e-02,0.628969
1.6304e-02,0.627687
1.6307e-02,0.6285
1.6310e-02,0.629687
1.6314e-02,0.627562
1.6317e-02,0.628156
1.6320e-02,0.628531
1.6323e-02,0.627531
1.6326e-02,0.628125
1.6330e-02,0.62625
1.6333e-02,0.625219
1.6336e-02,0.624562
1.6339e-02,0.624031
1.6342e-02,0.624719
1.6346e-02,0.624687
1.6349e-02,0.625469
1.6352e-02,0.625062
1.6355e-02,0.625187
1.6358e-02,0.625687
1.6362e-02,0.627687
1.6365e-02,0.626969
1.6368e-02,0.624844
1.6371e-02,0.626187
1.6374e-02,0.62625
1.6378e-02,0.624812
1.6381e-02,0.625312
1.6384e-02,0.626156
1.6387e-02,0.625531
1.6390e-02,0.625687
1.6394e-02,0.625937
1.6397e-02,0.625969
1.6400e-02,0.627031
1.6403e-02,0.625187
1.6406e-02,0.624875
1.6410e-02,0.625719
1.6413e-02,0.625187
1.6416e-02,0.624594
1.6419e-02,0.624844
1.6422e-02,0.625875
1.6426e-02,0.627375
1.6429e-02,0.628969
1.6432e-02,0.626187
1.6435e-02,0.625625
1.6438e-02,0.625562
1.6442e-02,0.62575
1.6445e-02,0.625719
1.6448e-02,0.625844
1.6451e-02,0.625625
1.6454e-02,0.625125
1.6458e-02,0.625094
1.6461e-02,0.626125
1.6464e-02,0.626531
1.6467e-02,0.625969
1.6470e-02,0.625469
1.6474e-02,0.625594
1.6477e-02,0.625031
1.6480e-02,0.625406
1.6483e-02,0.62525
1.6486e-02,0.62525
1.6490e-02,0.624375
1.6493e-02,0.624281
1.6496e-02,0.625656
1.6499e-02,0.626094
1.6502e-02,0.625062
1.6506e-02,0.625187
1.6509e-02,0.625844
1.6512e-02,0.625125
1.6515e-02,0.627187
1.6518e-02,0.627094
1.6522e-02,0.624812
1.6525e-02,0.624937
1.6528e-02,0.624906
1.6531e-02,0.625312
1.6534e-02,0.62475
1.6538e-02,0.625187
1.6541e-02,0.624969
1.6544e-02,0.624625
1.6547e-02,0.624687
1.6550e-02,0.624719
1.6554e-02,0.624906
1.6557e-02,0.625656
1.6560e-02,0.625594
1.6563e-02,0.625687
1.6566e-02,0.626094
1.6570e-02,0.625656
1.6573e-02,0.624906
1.6576e-02,0.625906
1.6579e-02,0.626094
1.6582e-02,0.6255
1.6586e-02,0.6255
1.6589e-02,0.624594
1.6592e-02,0.625719
1.6595e-02,0.625531
1.6598e-02,0.625719
1.6602e-02,0.625812
1.6605e-02,0.624594
1.6608e-02,0.624625
1.6611e-02,0.626406
1.6614e-02,0.625531
1.6618e-02,0.625812
1.6621e-02,0.627062
1.6624e-02,0.627406
1.6627e-02,0.626219
1.6630e-02,0.62425
1.6634e-02,0.623531
1.6637e-02,0.623031
1.6640e-02,0.623562
1.6643e-02,0.623812
1.6646e-02,0.62425
1.6650e-02,0.624406
1.6653e-02,0.623969
1.6656e-02,0.623875
1.6659e-02,0.623812
1.6662e-02,0.623906
1.6666e-02,0.623594
1.6669e-02,0.623875
1.6672e-02,0.624094
1.6675e-02,0.623844
1.6678e-02,0.62325
1.6682e-02,0.623594
1.6685e-02,0.623562
1.6688e-02,0.62375
1.6691e-02,0.624312
1.6694e-02,0.624125
1.6698e-02,0.624187
1.6701e-02,0.624281
1.6704e-02,0.623875
1.6707e-02,0.623906
1.6710e-02,0.623781
1.6714e-02,0.623906
1.6717e-02,0.623875
1.6720e-02,0.623906
1.6723e-02,0.624094
1.6726e-02,0.624062
1.6730e-02,0.624094
1.6733e-02,0.623344
1.6736e-02,0.623437
1.6739e-02,0.624031
1.6742e-02,0.625281
1.6746e-02,0.62525
1.6749e-02,0.624906
1.6752e-02,0.624875
1.6755e-02,0.624375
1.6758e-02,0.624625
1.6762e-02,0.624812
1.6765e-02,0.624406
1.6768e-02,0.62475
1.6771e-02,0.624875
1.6774e-02,0.625719
1.6778e-02,0.625094
1.6781e-02,0.625125
1.6784e-02,0.624312
1.6787e-02,0.623937
1.6790e-02,0.624344
1.6794e-02,0.62425
1.6797e-02,0.624594
1.6800e-02,0.623906
1.6803e-02,0.623937
1.6806e-02,0.624125
1.6810e-02,0.623687
1.6813e-02,0.62375
1.6816e-02,0.624031
1.6819e-02,0.624219
1.6822e-02,0.624812
1.6826e-02,0.626719
1.6829e-02,0.625594
1.6832e-02,0.625375
1.6835e-02,0.625875
1.6838e-02,0.627469
1.6842e-02,0.625094
1.6845e-02,0.624531
1.6848e-02,0.62575
1.6851e-02,0.626312
1.6854e-02,0.625687
1.6858e-02,0.623969
1.6861e-02,0.623312
1.6864e-02,0.623937
1.6867e-02,0.624375
1.6870e-02,0.624375
1.6874e-02,0.624
1.6877e-02,0.623781
1.6880e-02,0.62375
1.6883e-02,0.623812
1.6886e-02,0.623906
1.6890e-02,0.624156
1.6893e-02,0.624312
1.6896e-02,0.624094
1.6899e-02,0.624125
1.6902e-02,0.624219
1.6906e-02,0.624312
1.6909e-02,0.624187
1.6912e-02,0.623625
1.6915e-02,0.623812
1.6918e-02,0.624031
1.6922e-02,0.623812
1.6925e-02,0.624
1.6928e-02,0.624031
1.6931e-02,0.624625
1.6934e-02,0.624531
1.6938e-02,0.623969
1.6941e-02,0.623812
1.6944e-02,0.623281
1.6947e-02,0.623875
1.6950e-02,0.62425
1.6954e-02,0.623719
1.6957e-02,0.624125
1.6960e-02,0.623969
1.6963e-02,0.623125
1.6966e-02,0.623969
1.6970e-02,0.62375
1.6973e-02,0.62425
1.6976e-02,0.623906
1.6979e-02,0.623969
1.6982e-02,0.624125
1.6986e-02,0.624187
1.6989e-02,0.62425
1.6992e-02,0.623812
1.6995e-02,0.624187
1.6998e-02,0.624219
1.7002e-02,0.623969
1.7005e-02,0.623031
1.7008e-02,0.623312
1.7011e-02,0.623125
1.7014e-02,0.623312
1.7018e-02,0.622844
1.7021e-02,0.622875
1.7024e-02,0.62225
1.7027e-02,0.62275
1.7030e-02,0.62225
1.7034e-02,0.622
1.7037e-02,0.621812
1.7040e-02,0.622344
1.7043e-02,0.621406
1.7046e-02,0.621062
1.7050e-02,0.619906
1.7053e-02,0.618656
1.7056e-02,0.620906
1.7059e-02,0.622937
1.7062e-02,0.621375
1.7066e-02,0.621594
1.7069e-02,0.622031
1.7072e-02,0.622594
1.7075e-02,0.623687
1.7078e-02,0.622906
1.7082e-02,0.622625
1.7085e-02,0.622187
1.7088e-02,0.622812
1.7091e-02,0.622844
1.7094e-02,0.62325
1.7098e-02,0.623375
1.7101e-02,0.623187
1.7104e-02,0.622094
1.7107e-02,0.622406
1.7110e-02,0.620875
1.7114e-02,0.622906
1.7117e-02,0.622094
1.7120e-02,0.623062
1.7123e-02,0.622156
1.7126e-02,0.622937
1.7130e-02,0.6225
1.7133e-02,0.622844
1.7136e-02,0.623187
1.7139e-02,0.622812
1.7142e-02,0.620875
1.7146e-02,0.62025
1.7149e-02,0.622156
1.7152e-02,0.62175
1.7155e-02,0.62025
1.7158e-02,0.617969
1.7162e-02,0.617719
1.7165e-02,0.618531
1.7168e-02,0.61825
1.7171e-02,0.617656
1.7174e-02,0.61775
1.7178e-02,0.61675
1.7181e-02,0.617719
1.7184e-02,0.617781
1.7187e-02,0.619156
1.7190e-02,0.619187
1.7194e-02,0.619187
1.7197e-02,0.621312
1.7200e-02,0.622312
1.7203e-02,0.621906
1.7206e-02,0.621906
1.7210e-02,0.62325
1.7213e-02,0.622594
1.7216e-02,0.622812
1.7219e-02,0.622625
1.7222e-02,0.62325
1.7226e-02,0.623094
1.7229e-02,0.621781
1.7232e-02,0.622937
1.7235e-02,0.622312
1.7238e-02,0.623062
1.7242e-02,0.62225
1.7245e-02,0.62275
1.7248e-02,0.622062
1.7251e-02,0.622469
1.7254e-02,0.622469
1.7258e-02,0.623406
1.7261e-02,0.623281
1.7264e-02,0.622437
1.7267e-02,0.622312
1.7270e-02,0.623094
1.7274e-02,0.622562
1.7277e-02,0.622
1.7280e-02,0.62275
1.7283e-02,0.62175
1.7286e-02,0.622156
1.7290e-02,0.622281
1.7293e-02,0.622406
1.7296e-02,0.621031
1.7299e-02,0.622625
1.7302e-02,0.622937
1.7306e-02,0.622406
1.7309e-02,0.621281
1.7312e-02,0.620531
1.7315e-02,0.62175
1.7318e-02,0.621969
1.7322e-02,0.622437
1.7325e-02,0.622219
1.7328e-02,0.622312
1.7331e-02,0.621687
1.7334e-02,0.622437
1.7338e-02,0.622125
1.7341e-02,0.621969
1.7344e-02,0.621625
1.7347e-02,0.623
1.7350e-02,0.622469
1.7354e-02,0.622625
1.7357e-02,0.621969
1.7360e-02,0.621687
1.7363e-02,0.621844
1.7366e-02,0.622187
1.7370e-02,0.622375
1.7373e-02,0.622875
1.7376e-02,0.620094
1.7379e-02,0.618687
1.7382e-02,0.616875
1.7386e-02,0.618469
1.7389e-02,0.618187
1.7392e-02,0.618969
1.7395e-02,0.619719
1.7398e-02,0.618437
1.7402e-02,0.620437
1.7405e-02,0.620969
1.7408e-02,0.619719
1.7411e-02,0.620125
1.7414e-02,0.619812
1.7418e-02,0.620625
1.7421e-02,0.621687
1.7424e-02,0.622281
1.7427e-02,0.621625
1.7430e-02,0.622531
1.7434e-02,0.622875
1.7437e-02,0.621969
1.7440e-02,0.622594
1.7443e-02,0.622281
1.7446e-02,0.622562
1.7450e-02,0.621531
1.7453e-02,0.620469
1.7456e-02,0.619312
1.7459e-02,0.618375
1.7462e-02,0.621406
1.7466e-02,0.620062
1.7469e-02,0.618812
1.7472e-02,0.618094
1.7475e-02,0.6195
1.7478e-02,0.618812
1.7482e-02,0.618656
1.7485e-02,0.619
1.7488e-02,0.618906
1.7491e-02,0.618594
1.7494e-02,0.618531
1.7498e-02,0.619656
1.7501e-02,0.617625
1.7504e-02,0.616812
1.7507e-02,0.617437
1.7510e-02,0.618125
1.7514e-02,0.618781
1.7517e-02,0.619969
1.7520e-02,0.61925
1.7523e-02,0.61925
1.7526e-02,0.620625
1.7530e-02,0.617406
1.7533e-02,0.618312
1.7536e-02,0.619031
1.7539e-02,0.618687
1.7542e-02,0.6185
1.7546e-02,0.619906
1.7549e-02,0.619375
1.7552e-02,0.618594
1.7555e-02,0.618156
1.7558e-02,0.619687
1.7562e-02,0.619406
1.7565e-02,0.620531
1.7568e-02,0.620969
1.7571e-02,0.620906
1.7574e-02,0.618781
1.7578e-02,0.6195
1.7581e-02,0.620719
1.7584e-02,0.621031
1.7587e-02,0.620656
1.7590e-02,0.619781
1.7594e-02,0.619312
1.7597e-02,0.619156
1.7600e-02,0.619406
1.7603e-02,0.617469
1.7606e-02,0.618094
1.7610e-02,0.617125
1.7613e-02,0.619562
1.7616e-02,0.618625
1.7619e-02,0.620406
1.7622e-02,0.619219
1.7626e-02,0.618937
1.7629e-02,0.619437
1.7632e-02,0.619469
1.7635e-02,0.62075
1.7638e-02,0.620406
1.7642e-02,0.620531
1.7645e-02,0.6185
1.7648e-02,0.618406
1.7651e-02,0.619812
1.7654e-02,0.618562
1.7658e-02,0.618125
1.7661e-02,0.618125
1.7664e-02,0.618781
1.7667e-02,0.618312
1.7670e-02,0.619125
1.7674e-02,0.617219
1.7677e-02,0.616469
1.7680e-02,0.616594
1.7683e-02,0.616094
1.7686e-02,0.616062
1.7690e-02,0.616531
1.7693e-02,0.616594
1.7696e-02,0.6175
1.7699e-02,0.616656
1.7702e-02,0.616125
1.7706e-02,0.616219
1.7709e-02,0.616719
1.7712e-02,0.616375
1.7715e-02,0.616375
1.7718e-02,0.616531
1.7722e-02,0.616469
1.7725e-02,0.617312
1.7728e-02,0.617094
1.7731e-02,0.616781
1.7734e-02,0.616187
1.7738e-02,0.616906
1.7741e-02,0.616156
1.7744e-02,0.616344
1.7747e-02,0.616219
1.7750e-02,0.616281
1.7754e-02,0.616656
1.7757e-02,0.616094
1.7760e-02,0.616062
1.7763e-02,0.616219
1.7766e-02,0.616125
1.7770e-02,0.615875
1.7773e-02,0.61625
1.7776e-02,0.616094
1.7779e-02,0.616156
1.7782e-02,0.616375
1.7786e-02,0.616375
1.7789e-02,0.616531
1.7792e-02,0.616594
1.7795e-02,0.616594
1.7798e-02,0.617031
1.7802e-02,0.616625
1.7805e-02,0.616969
1.7808e-02,0.616656
1.7811e-02,0.6165
1.7814e-02,0.616062
1.7818e-02,0.616219
1.7821e-02,0.616406
1.7824e-02,0.615875
1.7827e-02,0.614781
1.7830e-02,0.614937
1.7834e-02,0.615125
1.7837e-02,0.614187
1.7840e-02,0.614906
1.7843e-02,0.614969
1.7846e-02,0.614312
1.7850e-02,0.615156
1.7853e-02,0.615437
1.7856e-02,0.6155
1.7859e-02,0.615625
1.7862e-02,0.615781
1.7866e-02,0.614906
1.7869e-02,0.615156
1.7872e-02,0.61425
1.7875e-02,0.614875
1.7878e-02,0.615
1.7882e-02,0.615594
1.7885e-02,0.61575
1.7888e-02,0.615594
1.7891e-02,0.61525
1.7894e-02,0.614531
1.7898e-02,0.615125
1.7901e-02,0.615469
1.7904e-02,0.616031
1.7907e-02,0.616094
1.7910e-02,0.61575
1.7914e-02,0.615875
1.7917e-02,0.616062
1.7920e-02,0.615906
1.7923e-02,0.615719
1.7926e-02,0.616344
1.7930e-02,0.616031
1.7933e-02,0.615906
1.7936e-02,0.615875
1.7939e-02,0.615656
1.7942e-02,0.61525
1.7946e-02,0.615656
1.7949e-02,0.615625
1.7952e-02,0.615406
1.7955e-02,0.615437
1.7958e-02,0.615469
1.7962e-02,0.614906
1.7965e-02,0.615219
1.7968e-02,0.615312
1.7971e-02,0.615125
1.7974e-02,0.614969
1.7978e-02,0.615094
1.7981e-02,0.615187
1.7984e-02,0.615187
1.7987e-02,0.614969
1.7990e-02,0.615469
1.7994e-02,0.615844
1.7997e-02,0.615469
1.8000e-02,0.614937
1.8003e-02,0.614594
1.8006e-02,0.614312
1.8010e-02,0.6145
1.8013e-02,0.613906
1.8016e-02,0.614469
1.8019e-02,0.614687
1.8022e-02,0.614969
1.8026e-02,0.614875
1.8029e-02,0.614594
1.8032e-02,0.614625
1.8035e-02,0.613781
1.8038e-02,0.614625
1.8042e-02,0.615656
1.8045e-02,0.615406
1.8048e-02,0.615281
1.8051e-02,0.6145
1.8054e-02,0.615
1.8058e-02,0.615125
1.8061e-02,0.614844
1.8064e-02,0.614969
1.8067e-02,0.614875
1.8070e-02,0.614812
1.8074e-02,0.615625
1.8077e-02,0.615969
1.8080e-02,0.615781
1.8083e-02,0.615812
1.8086e-02,0.614531
1.8090e-02,0.614531
1.8093e-02,0.613375
1.8096e-02,0.612094
1.8099e-02,0.611375
1.8102e-02,0.612469
1.8106e-02,0.613187
1.8109e-02,0.612625
1.8112e-02,0.612906
1.8115e-02,0.61175
1.8118e-02,0.612531
1.8122e-02,0.613906
1.8125e-02,0.614875
1.8128e-02,0.614531
1.8131e-02,0.614875
1.8134e-02,0.615406
1.8138e-02,0.615469
1.8141e-02,0.615187
1.8144e-02,0.615031
1.8147e-02,0.615312
1.8150e-02,0.615906
1.8154e-02,0.615687
1.8157e-02,0.615219
1.8160e-02,0.615594
1.8163e-02,0.614094
1.8166e-02,0.611625
1.8170e-02,0.610875
1.8173e-02,0.611375
1.8176e-02,0.612906
1.8179e-02,0.611531
1.8182e-02,0.612125
1.8186e-02,0.613344
1.8189e-02,0.612625
1.8192e-02,0.612219
1.8195e-02,0.612594
1.8198e-02,0.612812
1.8202e-02,0.612625
1.8205e-02,0.612969
1.8208e-02,0.611875
1.8211e-02,0.612781
