Model,TBS1052C
2.1891e-02,0.546219
2.1894e-02,0.54625
2.1898e-02,0.546203
2.1901e-02,0.546031
2.1904e-02,0.54575
2.1907e-02,0.545766
2.1910e-02,0.545625
2.1914e-02,0.545156
2.1917e-02,0.545031
2.1920e-02,0.545031
2.1923e-02,0.545766
2.1926e-02,0.546562
2.1930e-02,0.546406
2.1933e-02,0.546234
2.1936e-02,0.546625
2.1939e-02,0.546078
2.1942e-02,0.546437
2.1946e-02,0.545312
2.1949e-02,0.546547
2.1952e-02,0.547016
2.1955e-02,0.546422
2.1958e-02,0.546094
2.1962e-02,0.546047
2.1965e-02,0.546328
2.1968e-02,0.545672
2.1971e-02,0.546594
2.1974e-02,0.546234
2.1978e-02,0.546203
2.1981e-02,0.545187
2.1984e-02,0.546234
2.1987e-02,0.545797
2.1990e-02,0.546641
2.1994e-02,0.546766
2.1997e-02,0.546953
2.2000e-02,0.546375
2.2003e-02,0.545984
2.2006e-02,0.545625
2.2010e-02,0.545578
2.2013e-02,0.545937
2.2016e-02,0.546703
2.2019e-02,0.546469
2.2022e-02,0.545875
2.2026e-02,0.546516
2.2029e-02,0.546922
2.2032e-02,0.54675
2.2035e-02,0.545953
2.2038e-02,0.545953
2.2042e-02,0.545672
2.2045e-02,0.54525
2.2048e-02,0.545828
2.2051e-02,0.546266
2.2054e-02,0.545641
2.2058e-02,0.545625
2.2061e-02,0.545609
2.2064e-02,0.546094
2.2067e-02,0.544828
2.2070e-02,0.544781
2.2074e-02,0.54475
2.2077e-02,0.544734
2.2080e-02,0.545312
2.2083e-02,0.546719
2.2086e-02,0.546531
2.2090e-02,0.545656
2.2093e-02,0.545594
2.2096e-02,0.545891
2.2099e-02,0.545953
2.2102e-02,0.545719
2.2106e-02,0.545625
2.2109e-02,0.546266
2.2112e-02,0.545687
2.2115e-02,0.545562
2.2118e-02,0.545281
2.2122e-02,0.545625
2.2125e-02,0.546406
2.2128e-02,0.545984
2.2131e-02,0.546625
2.2134e-02,0.546422
2.2138e-02,0.546391
2.2141e-02,0.546266
2.2144e-02,0.545891
2.2147e-02,0.545812
2.2150e-02,0.544234
2.2154e-02,0.545625
2.2157e-02,0.545734
2.2160e-02,0.545187
2.2163e-02,0.546047
2.2166e-02,0.547
2.2170e-02,0.546766
2.2173e-02,0.546219
2.2176e-02,0.546406
2.2179e-02,0.546734
2.2182e-02,0.546172
2.2186e-02,0.545359
2.2189e-02,0.546344
2.2192e-02,0.546844
2.2195e-02,0.547203
2.2198e-02,0.547344
2.2202e-02,0.546953
2.2205e-02,0.546984
2.2208e-02,0.547594
2.2211e-02,0.547375
2.2214e-02,0.548094
2.2218e-02,0.548
2.2221e-02,0.547422
2.2224e-02,0.548203
2.2227e-02,0.546766
2.2230e-02,0.547297
2.2234e-02,0.546297
2.2237e-02,0.545922
2.2240e-02,0.546234
2.2243e-02,0.546016
2.2246e-02,0.545766
2.2250e-02,0.546312
2.2253e-02,0.546484
2.2256e-02,0.545547
2.2259e-02,0.545953
2.2262e-02,0.546047
2.2266e-02,0.546062
2.2269e-02,0.545703
2.2272e-02,0.545437
2.2275e-02,0.544219
2.2278e-02,0.544875
2.2282e-02,0.545594
2.2285e-02,0.545828
2.2288e-02,0.544703
2.2291e-02,0.545297
2.2294e-02,0.545594
2.2298e-02,0.544766
2.2301e-02,0.545453
2.2304e-02,0.547531
2.2307e-02,0.548266
2.2310e-02,0.547062
2.2314e-02,0.547156
2.2317e-02,0.548016
2.2320e-02,0.54825
2.2323e-02,0.548141
2.2326e-02,0.548187
2.2330e-02,0.548453
2.2333e-02,0.548156
2.2336e-02,0.548078
2.2339e-02,0.548484
2.2342e-02,0.547
2.2346e-02,0.546703
2.2349e-02,0.545797
2.2352e-02,0.545578
2.2355e-02,0.545156
2.2358e-02,0.545547
2.2362e-02,0.545969
2.2365e-02,0.546094
2.2368e-02,0.545687
2.2371e-02,0.544844
2.2374e-02,0.546016
2.2378e-02,0.546562
2.2381e-02,0.547297
2.2384e-02,0.548687
2.2387e-02,0.550344
2.2390e-02,0.549016
2.2394e-02,0.548453
2.2397e-02,0.548234
2.2400e-02,0.548437
2.2403e-02,0.548797
2.2406e-02,0.548484
2.2410e-02,0.548875
2.2413e-02,0.548453
2.2416e-02,0.547516
2.2419e-02,0.547453
2.2422e-02,0.546125
2.2426e-02,0.545953
2.2429e-02,0.546484
2.2432e-02,0.546453
2.2435e-02,0.546437
2.2438e-02,0.545266
2.2442e-02,0.545562
2.2445e-02,0.545406
2.2448e-02,0.545578
2.2451e-02,0.546547
2.2454e-02,0.546578
2.2458e-02,0.546312
2.2461e-02,0.546391
2.2464e-02,0.545797
2.2467e-02,0.545266
2.2470e-02,0.545906
2.2474e-02,0.544812
2.2477e-02,0.545641
2.2480e-02,0.545937
2.2483e-02,0.545547
2.2486e-02,0.544766
2.2490e-02,0.545047
2.2493e-02,0.546219
2.2496e-02,0.546422
2.2499e-02,0.545797
2.2502e-02,0.54525
2.2506e-02,0.545844
2.2509e-02,0.545266
2.2512e-02,0.544844
2.2515e-02,0.544656
2.2518e-02,0.545391
2.2522e-02,0.545656
2.2525e-02,0.546016
2.2528e-02,0.545422
2.2531e-02,0.54575
2.2534e-02,0.546391
2.2538e-02,0.546203
2.2541e-02,0.546562
2.2544e-02,0.546984
2.2547e-02,0.546484
2.2550e-02,0.546484
2.2554e-02,0.545687
2.2557e-02,0.545984
2.2560e-02,0.545984
2.2563e-02,0.547094
2.2566e-02,0.546
2.2570e-02,0.545203
2.2573e-02,0.545547
2.2576e-02,0.546312
2.2579e-02,0.547016
2.2582e-02,0.546812
2.2586e-02,0.545812
2.2589e-02,0.545469
2.2592e-02,0.545937
2.2595e-02,0.545734
2.2598e-02,0.544984
2.2602e-02,0.544375
2.2605e-02,0.545609
2.2608e-02,0.545984
2.2611e-02,0.545469
2.2614e-02,0.544656
2.2618e-02,0.545156
2.2621e-02,0.546125
2.2624e-02,0.546687
2.2627e-02,0.546437
2.2630e-02,0.545453
2.2634e-02,0.544906
2.2637e-02,0.544844
2.2640e-02,0.545906
2.2643e-02,0.546375
2.2646e-02,0.546016
2.2650e-02,0.546375
2.2653e-02,0.546453
2.2656e-02,0.546203
2.2659e-02,0.545922
2.2662e-02,0.546641
2.2666e-02,0.545922
2.2669e-02,0.546047
2.2672e-02,0.545484
2.2675e-02,0.545484
2.2678e-02,0.545516
2.2682e-02,0.546266
2.2685e-02,0.545187
2.2688e-02,0.545391
2.2691e-02,0.545062
2.2694e-02,0.544953
2.2698e-02,0.545797
2.2701e-02,0.547172
2.2704e-02,0.545734
2.2707e-02,0.545031
2.2710e-02,0.545156
2.2714e-02,0.545312
2.2717e-02,0.545516
2.2720e-02,0.545297
2.2723e-02,0.544734
2.2726e-02,0.545734
2.2730e-02,0.546281
2.2733e-02,0.545656
2.2736e-02,0.546125
2.2739e-02,0.545062
2.2742e-02,0.545484
2.2746e-02,0.545625
2.2749e-02,0.545453
2.2752e-02,0.545937
2.2755e-02,0.545812
2.2758e-02,0.545687
2.2762e-02,0.545484
2.2765e-02,0.545312
2.2768e-02,0.54525
2.2771e-02,0.544656
2.2774e-02,0.546234
2.2778e-02,0.545094
2.2781e-02,0.546453
2.2784e-02,0.546375
2.2787e-02,0.545484
2.2790e-02,0.545844
2.2794e-02,0.545766
2.2797e-02,0.545937
2.2800e-02,0.547187
2.2803e-02,0.545578
2.2806e-02,0.545516
2.2810e-02,0.546156
2.2813e-02,0.546766
2.2816e-02,0.546406
2.2819e-02,0.547125
2.2822e-02,0.546687
2.2826e-02,0.546656
2.2829e-02,0.546453
2.2832e-02,0.546547
2.2835e-02,0.545953
2.2838e-02,0.54625
2.2842e-02,0.546516
2.2845e-02,0.545031
2.2848e-02,0.545156
2.2851e-02,0.545531
2.2854e-02,0.546594
2.2858e-02,0.546922
2.2861e-02,0.547094
2.2864e-02,0.546125
2.2867e-02,0.545312
2.2870e-02,0.545406
2.2874e-02,0.545734
2.2877e-02,0.54525
2.2880e-02,0.545562
2.2883e-02,0.545234
2.2886e-02,0.544953
2.2890e-02,0.544375
2.2893e-02,0.54475
2.2896e-02,0.545219
2.2899e-02,0.545734
2.2902e-02,0.545766
2.2906e-02,0.545234
2.2909e-02,0.545312
2.2912e-02,0.545078
2.2915e-02,0.545125
2.2918e-02,0.545984
2.2922e-02,0.546812
2.2925e-02,0.546031
2.2928e-02,0.545078
2.2931e-02,0.545266
2.2934e-02,0.545672
2.2938e-02,0.544734
2.2941e-02,0.545031
2.2944e-02,0.546672
2.2947e-02,0.546547
2.2950e-02,0.545156
2.2954e-02,0.545437
2.2957e-02,0.546187
2.2960e-02,0.546609
2.2963e-02,0.546656
2.2966e-02,0.545937
2.2970e-02,0.546875
2.2973e-02,0.546375
2.2976e-02,0.545234
2.2979e-02,0.544031
2.2982e-02,0.543562
2.2986e-02,0.542812
2.2989e-02,0.542562
2.2992e-02,0.542266
2.2995e-02,0.542156
2.2998e-02,0.542516
2.3002e-02,0.542109
2.3005e-02,0.542703
2.3008e-02,0.543109
2.3011e-02,0.544203
2.3014e-02,0.545281
2.3018e-02,0.545641
2.3021e-02,0.545547
2.3024e-02,0.545906
2.3027e-02,0.545797
2.3030e-02,0.5465
2.3034e-02,0.545828
2.3037e-02,0.545484
2.3040e-02,0.545344
2.3043e-02,0.545203
2.3046e-02,0.545016
2.3050e-02,0.544766
2.3053e-02,0.545828
2.3056e-02,0.545641
2.3059e-02,0.545891
2.3062e-02,0.546516
2.3066e-02,0.546125
2.3069e-02,0.545594
2.3072e-02,0.546
2.3075e-02,0.546703
2.3078e-02,0.546875
2.3082e-02,0.547203
2.3085e-02,0.547125
2.3088e-02,0.547266
2.3091e-02,0.546828
2.3094e-02,0.54675
2.3098e-02,0.546406
2.3101e-02,0.546016
2.3104e-02,0.546562
2.3107e-02,0.546047
2.3110e-02,0.546062
2.3114e-02,0.546453
2.3117e-02,0.545844
2.3120e-02,0.546359
2.3123e-02,0.545781
2.3126e-02,0.545687
2.3130e-02,0.546766
2.3133e-02,0.546312
2.3136e-02,0.546594
2.3139e-02,0.546281
2.3142e-02,0.546297
2.3146e-02,0.546203
2.3149e-02,0.546594
2.3152e-02,0.546844
2.3155e-02,0.546187
2.3158e-02,0.546297
2.3162e-02,0.545984
2.3165e-02,0.544937
2.3168e-02,0.546078
2.3171e-02,0.545562
2.3174e-02,0.545906
2.3178e-02,0.5465
2.3181e-02,0.546656
2.3184e-02,0.546312
2.3187e-02,0.545781
2.3190e-02,0.544547
2.3194e-02,0.545344
2.3197e-02,0.545703
2.3200e-02,0.545937
2.3203e-02,0.542547
2.3206e-02,0.542766
2.3210e-02,0.544172
2.3213e-02,0.543297
2.3216e-02,0.543266
2.3219e-02,0.544219
2.3222e-02,0.544687
2.3226e-02,0.544125
2.3229e-02,0.544375
2.3232e-02,0.544562
2.3235e-02,0.544766
2.3238e-02,0.545375
2.3242e-02,0.545328
2.3245e-02,0.545641
2.3248e-02,0.545969
2.3251e-02,0.546703
2.3254e-02,0.545844
2.3258e-02,0.545844
2.3261e-02,0.546234
2.3264e-02,0.545719
2.3267e-02,0.546234
2.3270e-02,0.546156
2.3274e-02,0.545547
2.3277e-02,0.545578
2.3280e-02,0.545687
2.3283e-02,0.545234
2.3286e-02,0.545656
2.3290e-02,0.545187
2.3293e-02,0.545703
2.3296e-02,0.546703
2.3299e-02,0.546641
2.3302e-02,0.546781
2.3306e-02,0.545594
2.3309e-02,0.546406
2.3312e-02,0.545766
2.3315e-02,0.5465
2.3318e-02,0.546
2.3322e-02,0.546328
2.3325e-02,0.545906
2.3328e-02,0.545844
2.3331e-02,0.545406
2.3334e-02,0.546375
2.3338e-02,0.545437
2.3341e-02,0.546609
2.3344e-02,0.546266
2.3347e-02,0.545687
2.3350e-02,0.545578
2.3354e-02,0.546828
2.3357e-02,0.546937
2.3360e-02,0.545875
2.3363e-02,0.54475
2.3366e-02,0.546062
2.3370e-02,0.546375
2.3373e-02,0.546828
2.3376e-02,0.546703
2.3379e-02,0.545656
2.3382e-02,0.545156
2.3386e-02,0.545875
2.3389e-02,0.545797
2.3392e-02,0.546937
2.3395e-02,0.546187
2.3398e-02,0.545547
2.3402e-02,0.546234
2.3405e-02,0.545547
2.3408e-02,0.545797
2.3411e-02,0.545703
2.3414e-02,0.546016
2.3418e-02,0.546125
2.3421e-02,0.54625
2.3424e-02,0.546562
2.3427e-02,0.546359
2.3430e-02,0.545453
2.3434e-02,0.546
2.3437e-02,0.545422
2.3440e-02,0.5475
2.3443e-02,0.546937
2.3446e-02,0.546047
2.3450e-02,0.545047
2.3453e-02,0.545734
2.3456e-02,0.545234
2.3459e-02,0.546187
2.3462e-02,0.546109
2.3466e-02,0.546016
2.3469e-02,0.546344
2.3472e-02,0.546234
2.3475e-02,0.546094
2.3478e-02,0.546422
2.3482e-02,0.545719
2.3485e-02,0.546641
2.3488e-02,0.545578
2.3491e-02,0.545297
2.3494e-02,0.544687
2.3498e-02,0.545219
2.3501e-02,0.545797
2.3504e-02,0.545734
2.3507e-02,0.544812
2.3510e-02,0.545906
2.3514e-02,0.546516
2.3517e-02,0.546484
2.3520e-02,0.545828
2.3523e-02,0.545844
2.3526e-02,0.545953
2.3530e-02,0.545312
2.3533e-02,0.545344
2.3536e-02,0.545266
2.3539e-02,0.545203
2.3542e-02,0.545297
2.3546e-02,0.544922
2.3549e-02,0.546094
2.3552e-02,0.546016
2.3555e-02,0.546547
2.3558e-02,0.545641
2.3562e-02,0.545859
2.3565e-02,0.546422
2.3568e-02,0.545953
2.3571e-02,0.545594
2.3574e-02,0.544953
2.3578e-02,0.544187
2.3581e-02,0.54225
2.3584e-02,0.542406
2.3587e-02,0.542594
2.3590e-02,0.543609
2.3594e-02,0.543672
2.3597e-02,0.543406
2.3600e-02,0.542844
2.3603e-02,0.542562
2.3606e-02,0.542125
2.3610e-02,0.543469
2.3613e-02,0.543234
2.3616e-02,0.542984
2.3619e-02,0.542797
2.3622e-02,0.543594
2.3626e-02,0.542656
2.3629e-02,0.541344
2.3632e-02,0.54175
2.3635e-02,0.543125
2.3638e-02,0.542203
2.3642e-02,0.542484
2.3645e-02,0.542984
2.3648e-02,0.541656
2.3651e-02,0.540828
2.3654e-02,0.541187
2.3658e-02,0.540812
2.3661e-02,0.540781
2.3664e-02,0.540578
2.3667e-02,0.540187
2.3670e-02,0.539109
2.3674e-02,0.540141
2.3677e-02,0.541219
2.3680e-02,0.541391
2.3683e-02,0.541844
2.3686e-02,0.541984
2.3690e-02,0.542797
2.3693e-02,0.543797
2.3696e-02,0.544016
2.3699e-02,0.543609
2.3702e-02,0.543656
2.3706e-02,0.543562
2.3709e-02,0.543781
2.3712e-02,0.543266
2.3715e-02,0.543594
2.3718e-02,0.542891
2.3722e-02,0.543594
2.3725e-02,0.542469
2.3728e-02,0.542
2.3731e-02,0.542953
2.3734e-02,0.542969
2.3738e-02,0.542891
2.3741e-02,0.543547
2.3744e-02,0.543953
2.3747e-02,0.543656
2.3750e-02,0.542984
2.3754e-02,0.542734
2.3757e-02,0.542266
2.3760e-02,0.542781
2.3763e-02,0.542797
2.3766e-02,0.542203
2.3770e-02,0.542406
2.3773e-02,0.543094
2.3776e-02,0.543375
2.3779e-02,0.542578
2.3782e-02,0.542437
2.3786e-02,0.542484
2.3789e-02,0.543109
2.3792e-02,0.542641
2.3795e-02,0.542937
2.3798e-02,0.542641
2.3802e-02,0.541547
2.3805e-02,0.541266
2.3808e-02,0.542547
2.3811e-02,0.541375
2.3814e-02,0.540562
2.3818e-02,0.541812
2.3821e-02,0.541547
2.3824e-02,0.540828
2.3827e-02,0.539812
2.3830e-02,0.539969
2.3834e-02,0.540875
2.3837e-02,0.541859
2.3840e-02,0.542812
2.3843e-02,0.543125
2.3846e-02,0.542875
2.3850e-02,0.543594
2.3853e-02,0.543031
2.3856e-02,0.543578
2.3859e-02,0.543156
2.3862e-02,0.543703
2.3866e-02,0.543516
2.3869e-02,0.543375
2.3872e-02,0.542
2.3875e-02,0.540937
2.3878e-02,0.541141
2.3882e-02,0.541047
2.3885e-02,0.540781
2.3888e-02,0.541109
2.3891e-02,0.541437
2.3894e-02,0.541094
2.3898e-02,0.541047
2.3901e-02,0.540203
2.3904e-02,0.540547
2.3907e-02,0.540344
2.3910e-02,0.542109
2.3914e-02,0.542594
2.3917e-02,0.542297
2.3920e-02,0.541656
2.3923e-02,0.542344
2.3926e-02,0.541656
2.3930e-02,0.542078
2.3933e-02,0.542234
2.3936e-02,0.542547
2.3939e-02,0.542203
2.3942e-02,0.542312
2.3946e-02,0.542156
2.3949e-02,0.541844
2.3952e-02,0.541875
2.3955e-02,0.541312
2.3958e-02,0.540969
2.3962e-02,0.540687
2.3965e-02,0.540859
2.3968e-02,0.539406
2.3971e-02,0.539359
2.3974e-02,0.539578
2.3978e-02,0.539375
2.3981e-02,0.540172
2.3984e-02,0.540656
2.3987e-02,0.542812
2.3990e-02,0.543391
2.3994e-02,0.543078
2.3997e-02,0.543656
2.4000e-02,0.543203
2.4003e-02,0.543703
2.4006e-02,0.542891
2.4010e-02,0.543203
2.4013e-02,0.543547
2.4016e-02,0.543391
2.4019e-02,0.542453
2.4022e-02,0.541875
2.4026e-02,0.541844
2.4029e-02,0.542266
2.4032e-02,0.541937
2.4035e-02,0.541812
2.4038e-02,0.541719
2.4042e-02,0.542672
2.4045e-02,0.542672
2.4048e-02,0.542344
2.4051e-02,0.542937
2.4054e-02,0.543547
2.4058e-02,0.543656
2.4061e-02,0.542953
2.4064e-02,0.542516
2.4067e-02,0.542312
2.4070e-02,0.542437
2.4074e-02,0.542078
2.4077e-02,0.542266
2.4080e-02,0.542906
2.4083e-02,0.5425
2.4086e-02,0.542125
2.4090e-02,0.542797
2.4093e-02,0.543516
2.4096e-02,0.542609
2.4099e-02,0.541656
2.4102e-02,0.541891
2.4106e-02,0.541297
2.4109e-02,0.540937
2.4112e-02,0.540734
2.4115e-02,0.540359
2.4118e-02,0.540328
2.4122e-02,0.540266
2.4125e-02,0.541016
2.4128e-02,0.539984
2.4131e-02,0.540437
2.4134e-02,0.540625
2.4138e-02,0.540625
2.4141e-02,0.540687
2.4144e-02,0.540922
2.4147e-02,0.541062
2.4150e-02,0.541047
2.4154e-02,0.541172
2.4157e-02,0.541703
2.4160e-02,0.540594
2.4163e-02,0.539828
2.4166e-02,0.540844
2.4170e-02,0.540953
2.4173e-02,0.540437
2.4176e-02,0.540156
2.4179e-02,0.539844
2.4182e-02,0.539906
2.4186e-02,0.540719
2.4189e-02,0.541016
2.4192e-02,0.540312
2.4195e-02,0.539953
2.4198e-02,0.539312
2.4202e-02,0.538875
2.4205e-02,0.539984
2.4208e-02,0.540437
2.4211e-02,0.540969
2.4214e-02,0.541125
2.4218e-02,0.541187
2.4221e-02,0.540734
2.4224e-02,0.541578
2.4227e-02,0.540812
2.4230e-02,0.540953
2.4234e-02,0.540359
2.4237e-02,0.540484
2.4240e-02,0.540844
2.4243e-02,0.541156
2.4246e-02,0.541094
2.4250e-02,0.540656
2.4253e-02,0.540484
2.4256e-02,0.540187
2.4259e-02,0.540375
2.4262e-02,0.539937
2.4266e-02,0.541203
2.4269e-02,0.541594
2.4272e-02,0.540625
2.4275e-02,0.54075
2.4278e-02,0.539984
2.4282e-02,0.540547
2.4285e-02,0.540781
2.4288e-02,0.541031
2.4291e-02,0.540844
2.4294e-02,0.541437
2.4298e-02,0.54025
2.4301e-02,0.540719
2.4304e-02,0.540984
2.4307e-02,0.541016
2.4310e-02,0.540687
2.4314e-02,0.540937
2.4317e-02,0.541375
2.4320e-02,0.540812
2.4323e-02,0.540266
2.4326e-02,0.539937
2.4330e-02,0.539812
2.4333e-02,0.540609
2.4336e-02,0.540578
2.4339e-02,0.540906
2.4342e-02,0.53975
2.4346e-02,0.540937
2.4349e-02,0.540094
2.4352e-02,0.540578
2.4355e-02,0.540453
2.4358e-02,0.541266
2.4362e-02,0.541078
2.4365e-02,0.540531
2.4368e-02,0.540812
2.4371e-02,0.540812
2.4374e-02,0.541016
2.4378e-02,0.540797
2.4381e-02,0.540797
2.4384e-02,0.540562
2.4387e-02,0.540234
2.4390e-02,0.540453
2.4394e-02,0.540312
2.4397e-02,0.539875
2.4400e-02,0.540547
2.4403e-02,0.540656
2.4406e-02,0.540484
2.4410e-02,0.540562
2.4413e-02,0.540687
2.4416e-02,0.540453
2.4419e-02,0.540156
2.4422e-02,0.539625
2.4426e-02,0.539734
2.4429e-02,0.540906
2.4432e-02,0.539781
2.4435e-02,0.537719
2.4438e-02,0.536687
2.4442e-02,0.537859
2.4445e-02,0.537625
2.4448e-02,0.538187
2.4451e-02,0.538391
2.4454e-02,0.538437
2.4458e-02,0.538625
2.4461e-02,0.538297
2.4464e-02,0.537266
2.4467e-02,0.53875
2.4470e-02,0.538656
2.4474e-02,0.539109
2.4477e-02,0.53925
2.4480e-02,0.540719
2.4483e-02,0.540187
2.4486e-02,0.540047
2.4490e-02,0.540547
2.4493e-02,0.540734
2.4496e-02,0.540422
2.4499e-02,0.540344
2.4502e-02,0.539375
2.4506e-02,0.540437
2.4509e-02,0.541266
2.4512e-02,0.541125
2.4515e-02,0.5415
2.4518e-02,0.54075
2.4522e-02,0.540766
2.4525e-02,0.541656
2.4528e-02,0.542219
2.4531e-02,0.541344
2.4534e-02,0.540469
2.4538e-02,0.540797
2.4541e-02,0.540687
2.4544e-02,0.541141
2.4547e-02,0.541047
2.4550e-02,0.540125
2.4554e-02,0.541203
2.4557e-02,0.541406
2.4560e-02,0.541109
2.4563e-02,0.540234
2.4566e-02,0.540828
2.4570e-02,0.542422
2.4573e-02,0.541781
2.4576e-02,0.540906
2.4579e-02,0.541375
2.4582e-02,0.538984
2.4586e-02,0.539531
2.4589e-02,0.538703
2.4592e-02,0.537547
2.4595e-02,0.537281
2.4598e-02,0.538562
2.4602e-02,0.538266
2.4605e-02,0.539125
2.4608e-02,0.538875
2.4611e-02,0.538375
2.4614e-02,0.537984
2.4618e-02,0.538906
2.4621e-02,0.539984
2.4624e-02,0.540766
2.4627e-02,0.541203
2.4630e-02,0.541359
2.4634e-02,0.540687
2.4637e-02,0.541453
2.4640e-02,0.541812
2.4643e-02,0.541281
2.4646e-02,0.541375
2.4650e-02,0.540766
2.4653e-02,0.541625
2.4656e-02,0.541531
2.4659e-02,0.541516
2.4662e-02,0.541141
2.4666e-02,0.540547
2.4669e-02,0.541344
2.4672e-02,0.541312
2.4675e-02,0.540594
2.4678e-02,0.539344
2.4682e-02,0.539516
2.4685e-02,0.539437
2.4688e-02,0.539359
2.4691e-02,0.540016
2.4694e-02,0.539344
2.4698e-02,0.538672
2.4701e-02,0.537875
2.4704e-02,0.537844
2.4707e-02,0.537625
2.4710e-02,0.537766
2.4714e-02,0.537547
2.4717e-02,0.538594
2.4720e-02,0.537859
2.4723e-02,0.537906
2.4726e-02,0.537656
2.4730e-02,0.537109
2.4733e-02,0.537906
2.4736e-02,0.538281
2.4739e-02,0.538
2.4742e-02,0.537828
2.4746e-02,0.537953
2.4749e-02,0.537781
2.4752e-02,0.538219
2.4755e-02,0.538312
2.4758e-02,0.538281
2.4762e-02,0.538719
2.4765e-02,0.537375
2.4768e-02,0.537562
2.4771e-02,0.538187
2.4774e-02,0.538516
2.4778e-02,0.537719
2.4781e-02,0.538344
2.4784e-02,0.538156
2.4787e-02,0.537797
2.4790e-02,0.538406
2.4794e-02,0.537844
2.4797e-02,0.5375
2.4800e-02,0.537453
2.4803e-02,0.537875
2.4806e-02,0.537797
2.4810e-02,0.537859
2.4813e-02,0.537797
2.4816e-02,0.538609
2.4819e-02,0.538484
2.4822e-02,0.538281
2.4826e-02,0.537469
2.4829e-02,0.538094
2.4832e-02,0.538703
2.4835e-02,0.539109
2.4838e-02,0.539062
2.4842e-02,0.539453
2.4845e-02,0.538625
2.4848e-02,0.538484
2.4851e-02,0.538562
2.4854e-02,0.537859
2.4858e-02,0.538937
2.4861e-02,0.538453
2.4864e-02,0.538297
2.4867e-02,0.538125
2.4870e-02,0.538734
2.4874e-02,0.538687
2.4877e-02,0.539203
2.4880e-02,0.538687
2.4883e-02,0.538406
2.4886e-02,0.539094
2.4890e-02,0.537937
2.4893e-02,0.538516
2.4896e-02,0.537781
2.4899e-02,0.537078
2.4902e-02,0.538203
2.4906e-02,0.538125
2.4909e-02,0.538437
2.4912e-02,0.538516
2.4915e-02,0.538312
2.4918e-02,0.537312
2.4922e-02,0.536406
2.4925e-02,0.535734
2.4928e-02,0.534297
2.4931e-02,0.534453
2.4934e-02,0.536375
2.4938e-02,0.537484
2.4941e-02,0.537875
2.4944e-02,0.537047
2.4947e-02,0.536656
2.4950e-02,0.535656
2.4954e-02,0.536516
2.4957e-02,0.535922
2.4960e-02,0.536078
2.4963e-02,0.534984
2.4966e-02,0.534312
2.4970e-02,0.535766
2.4973e-02,0.535906
2.4976e-02,0.536078
2.4979e-02,0.535984
2.4982e-02,0.534891
2.4986e-02,0.535594
2.4989e-02,0.536484
2.4992e-02,0.536656
2.4995e-02,0.536828
2.4998e-02,0.535922
2.5002e-02,0.535422
2.5005e-02,0.535547
2.5008e-02,0.536062
2.5011e-02,0.536281
2.5014e-02,0.536062
2.5018e-02,0.536453
2.5021e-02,0.535953
2.5024e-02,0.535766
2.5027e-02,0.535156
2.5030e-02,0.535266
2.5034e-02,0.536453
2.5037e-02,0.537312
2.5040e-02,0.536406
2.5043e-02,0.536078
2.5046e-02,0.537281
2.5050e-02,0.536937
2.5053e-02,0.536391
2.5056e-02,0.535719
2.5059e-02,0.534875
2.5062e-02,0.535109
2.5066e-02,0.536125
2.5069e-02,0.536484
2.5072e-02,0.537062
2.5075e-02,0.537266
2.5078e-02,0.537031
2.5082e-02,0.537
2.5085e-02,0.535437
2.5088e-02,0.535859
2.5091e-02,0.536594
2.5094e-02,0.535828
2.5098e-02,0.535234
2.5101e-02,0.535062
2.5104e-02,0.535906
2.5107e-02,0.535875
2.5110e-02,0.535719
2.5114e-02,0.535812
2.5117e-02,0.534594
2.5120e-02,0.5345
2.5123e-02,0.534297
2.5126e-02,0.534625
2.5130e-02,0.536844
2.5133e-02,0.536172
2.5136e-02,0.536312
2.5139e-02,0.536969
2.5142e-02,0.537734
2.5146e-02,0.537062
2.5149e-02,0.536609
2.5152e-02,0.537125
2.5155e-02,0.536094
2.5158e-02,0.536172
2.5162e-02,0.536328
2.5165e-02,0.535797
2.5168e-02,0.534297
2.5171e-02,0.535344
2.5174e-02,0.536156
2.5178e-02,0.536312
2.5181e-02,0.536797
2.5184e-02,0.536766
2.5187e-02,0.536766
2.5190e-02,0.535687
2.5194e-02,0.535156
2.5197e-02,0.536016
2.5200e-02,0.536422
2.5203e-02,0.537297
2.5206e-02,0.536281
2.5210e-02,0.535531
2.5213e-02,0.536094
2.5216e-02,0.537125
2.5219e-02,0.536719
2.5222e-02,0.535641
2.5226e-02,0.535906
2.5229e-02,0.535312
2.5232e-02,0.535437
2.5235e-02,0.534562
2.5238e-02,0.534562
2.5242e-02,0.534562
2.5245e-02,0.534484
2.5248e-02,0.535687
2.5251e-02,0.536
2.5254e-02,0.537016
2.5258e-02,0.536734
2.5261e-02,0.537219
2.5264e-02,0.535656
2.5267e-02,0.536516
2.5270e-02,0.536078
2.5274e-02,0.536047
2.5277e-02,0.535516
2.5280e-02,0.535453
2.5283e-02,0.536266
2.5286e-02,0.536234
2.5290e-02,0.536203
2.5293e-02,0.534984
2.5296e-02,0.534531
2.5299e-02,0.533672
2.5302e-02,0.533875
2.5306e-02,0.533844
2.5309e-02,0.534609
2.5312e-02,0.533781
2.5315e-02,0.533922
2.5318e-02,0.533344
2.5322e-02,0.533891
